,event_id,timestamp,subject_id,session_index,plane,setup,task,block,trial_index,stim_type,headpose_offset_azi,headpose_offset_ele,stim_filename,stim_level,mgb_level,fluctuation,speaker_id,speaker_proc,speaker_chan,stim_azi,stim_ele,stim_dist,resp_azi,resp_ele,resp_dist,reaction_time
0,,2024-08-07 11:49:24,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,23,babble,,,babble-reversed_n13_p229-five-p318-two-p307-eight-p268-three-p248-four-p245-one.wav,92.33354186102227,30,0.46386534981757366,9,RX81,10,0.0,0.0,11.0,0,0,8.571847507331379,3.0310399532318115
0,,2024-08-07 11:49:28,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,24,babble,,,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,89.55262516139064,30,0.32075876599917474,4,RX81,5,0.0,0.0,6.0,0,0,6.181818181818182,2.1092288494110107
0,,2024-08-07 11:49:33,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,25,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,84.673665143487,30,0.4084064876226611,0,RX81,1,0.0,0.0,2.0,0,0,2.648093841642229,3.249774217605591
0,,2024-08-07 11:49:38,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,26,babble,,,babble-reversed_n13_p229-eight-p256-nine-p318-four-p245-three-p268-five-p284-two.wav,91.94003391253358,30,0.28013248563855275,7,RX81,8,0.0,0.0,9.0,0,0,9.378299120234605,3.54662823677063
0,,2024-08-07 11:49:41,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,27,babble,,,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,90.05294208122135,30,-0.40972287434732146,5,RX81,6,0.0,0.0,7.0,0,0,7.780058651026394,2.1717236042022705
0,,2024-08-07 11:49:44,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,28,babble,,,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,91.84389523942014,30,-0.24111852517565102,8,RX81,9,0.0,0.0,10.0,0,0,10.580645161290324,1.656134843826294
0,,2024-08-07 11:49:48,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,29,babble,,,babble-reversed_n13_p256-five-p229-one-p318-three-p248-nine-p284-eight-p268-two.wav,88.8852941984648,30,-0.3734369138968814,3,RX81,4,0.0,0.0,5.0,0,0,6.841642228739003,1.9217400550842285
0,,2024-08-07 11:49:50,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,30,babble,,,babble-reversed_n13_p318-five-p229-three-p256-four-p268-eight-p248-one-p245-nine.wav,86.21646368819063,30,0.018450644852021303,1,RX81,2,0.0,0.0,3.0,0,0,4.422287390029326,1.359281063079834
0,,2024-08-07 11:49:53,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,31,babble,,,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,91.48962248406863,30,-0.14120890452658896,6,RX81,7,0.0,0.0,8.0,0,0,6.6950146627565985,1.1405465602874756
0,,2024-08-07 11:49:56,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,32,babble,,,babble-reversed_n13_p229-nine-p256-four-p318-three-p268-eight-p248-two-p284-five.wav,92.89859116487436,30,-0.14227408808999675,10,RX81,11,0.0,0.0,12.0,0,0,10.360703812316716,1.421776294708252
0,,2024-08-07 11:50:01,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,33,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,91.92401267151082,30,0.25780076965655063,7,RX81,8,0.0,0.0,9.0,0,0,10.331378299120235,2.671689033508301
0,,2024-08-07 11:50:03,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,34,babble,,,babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,91.66899946194297,30,-0.47019236072064263,9,RX81,10,0.0,0.0,11.0,0,0,11.826979472140764,1.2499127388000488
0,,2024-08-07 11:50:06,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,35,babble,,,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,91.40698018256921,30,-0.2582190022338535,6,RX81,7,0.0,0.0,8.0,0,0,11.900293255131965,1.4373998641967773
0,,2024-08-07 11:50:09,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,36,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,92.83803437472534,30,-0.2268839624520651,10,RX81,11,0.0,0.0,12.0,0,0,10.082111436950147,1.5155210494995117
0,,2024-08-07 11:50:12,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,37,babble,,,babble-reversed_n13_p318-three-p229-one-p256-eight-p245-five-p248-four-p284-nine.wav,90.47764447530027,30,0.1952912817278345,5,RX81,6,0.0,0.0,7.0,0,0,10.844574780058652,1.062427282333374
0,,2024-08-07 11:50:15,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,38,babble,,,babble-reversed_n13_p229-two-p307-five-p318-four-p284-one-p248-nine-p268-eight.wav,84.41134138698285,30,0.015702738131432525,0,RX81,1,0.0,0.0,2.0,0,0,3.0,1.7811260223388672
0,,2024-08-07 11:50:19,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,39,babble,,,babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,89.33692572603209,30,0.031051523625052924,4,RX81,5,0.0,0.0,6.0,0,0,5.771260997067449,2.187347650527954
0,,2024-08-07 11:50:21,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,40,babble,,,babble-reversed_n13_p256-four-p229-eight-p307-five-p248-three-p245-one-p284-two.wav,89.12030748482866,30,-0.04100503378233278,3,RX81,4,0.0,0.0,5.0,0,0,6.958944281524927,1.0468025207519531
0,,2024-08-07 11:50:24,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,41,babble,,,babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,86.00978651672804,30,-0.2826224043079478,1,RX81,2,0.0,0.0,3.0,0,0,3.3079178885630505,1.3749055862426758
0,,2024-08-07 11:50:26,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,42,babble,,,babble-reversed_n13_p307-four-p318-three-p256-eight-p284-two-p245-nine-p248-five.wav,87.30728104651524,30,-0.37868502795889436,2,RX81,3,0.0,0.0,4.0,0,0,5.9178885630498534,1.0624263286590576
0,,2024-08-07 11:50:29,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,43,babble,,,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,92.14135800263948,30,0.17861440212021296,8,RX81,9,0.0,0.0,10.0,0,0,8.498533724340177,1.031177282333374
0,,2024-08-07 11:50:32,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,44,babble,,,babble-reversed_n13_p307-nine-p229-one-p256-eight-p248-four-p284-two-p268-three.wav,92.91604148305969,30,-0.11784792736430649,10,RX81,11,0.0,0.0,12.0,0,0,10.390029325513197,1.0155549049377441
0,,2024-08-07 11:50:35,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,45,babble,,,babble-reversed_n13_p229-two-p256-three-p318-eight-p284-five-p268-four-p245-one.wav,91.5613139184737,30,-0.2433749163751282,7,RX81,8,0.0,0.0,9.0,0,0,9.348973607038124,1.9217414855957031
0,,2024-08-07 11:50:38,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,46,babble,,,babble-reversed_n13_p318-four-p256-five-p229-three-p284-one-p245-eight-p248-nine.wav,91.61241526359478,30,0.033499416049878716,6,RX81,7,0.0,0.0,8.0,0,0,11.475073313782993,1.2967853546142578
0,,2024-08-07 11:50:41,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,47,babble,,,babble-reversed_n13_p318-five-p229-four-p256-eight-p284-one-p245-three-p248-two.wav,88.97750060161121,30,-0.24345076167534985,3,RX81,4,0.0,0.0,5.0,0,0,5.536656891495602,1.4998948574066162
0,,2024-08-07 11:50:44,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,48,babble,,,babble-reversed_n13_p256-eight-p318-five-p307-four-p245-three-p268-one-p284-nine.wav,90.00249916558631,30,-0.480771648376604,5,RX81,6,0.0,0.0,7.0,0,0,7.35483870967742,1.3280317783355713
0,,2024-08-07 11:50:47,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,49,babble,,,babble-reversed_n13_p229-five-p318-three-p307-two-p245-four-p284-nine-p248-eight.wav,84.29951986228147,30,-0.15015073593182637,0,RX81,1,0.0,0.0,2.0,0,0,3.3079178885630505,1.2811603546142578
0,,2024-08-07 11:50:50,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,50,babble,,,babble-reversed_n13_p229-two-p318-eight-p256-three-p268-one-p248-nine-p284-five.wav,92.22391856853521,30,0.2961570004039601,8,RX81,9,0.0,0.0,10.0,0,0,7.912023460410557,1.3124089241027832
0,,2024-08-07 11:50:52,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,51,babble,,,babble-reversed_n13_p256-four-p307-eight-p318-two-p248-three-p284-nine-p268-one.wav,92.30048729747567,30,0.41671436394317385,9,RX81,10,0.0,0.0,11.0,0,0,9.87683284457478,1.015554428100586
0,,2024-08-07 11:50:55,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,52,babble,,,babble-reversed_n13_p256-five-p307-nine-p318-three-p284-eight-p268-one-p248-two.wav,87.63211724287959,30,0.08935585001677615,2,RX81,3,0.0,0.0,4.0,0,0,4.451612903225807,1.515519142150879
0,,2024-08-07 11:50:58,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,53,babble,,,babble-reversed_n13_p318-nine-p307-eight-p229-two-p284-one-p248-three-p245-five.wav,86.4404021385341,30,0.3481127009989794,1,RX81,2,0.0,0.0,3.0,0,0,5.302052785923754,1.4217767715454102
0,,2024-08-07 11:51:00,sub_103_collocated,3,distance,cathedral,localisation_accuracy,4,54,babble,,,babble-reversed_n13_p318-five-p256-nine-p307-two-p245-eight-p248-one-p284-four.wav,88.94801832260424,30,-0.4843155938314426,4,RX81,5,0.0,0.0,6.0,0,0,7.413489736070382,0.9843072891235352
